isobutylbenzene,0.160000,-1.510934,-2.323393,-2.155319
indane,-1.460000,-1.900941,-1.319750,-0.549787
E_oct_2_enal,-3.430000,-2.083769,-3.604197,1.684673
isobutyl_isobutanoate,-1.690000,-2.446287,-3.853287,-0.339409
isobutyraldehyde,-2.860000,-3.668710,-5.073779,-0.281223
ethanamide,-9.710000,-10.276876,-6.780538,-0.021058
iodobenzene,-1.740000,-1.775444,-1.238931,-0.520811
ethane,1.830000,0.135806,-0.008323,0.189180
isoflurane,0.100000,-3.000834,-6.399622,0.597807
iodoethane,-0.740000,-1.371750,-1.295322,-0.045024
isobutylbenzene,0.160000,-1.757637,-1.746883,-1.822293
ethanethiol,-1.140000,-2.069131,-1.572386,-0.451694
iodomethane,-0.890000,-1.575806,-1.287018,-0.273086
ethanol,-5.000000,-5.181778,-3.049318,0.181059
isopropyl_acetate,-2.640000,-3.442291,-5.187942,-0.456820
isobutyraldehyde,-2.860000,-3.273567,-4.211579,-0.136655
ethene,1.280000,-0.467479,-0.263826,-0.158601
isopropyl_formate,-2.020000,-3.841806,-5.251520,-0.176342
isoflurane,0.100000,-2.874736,-4.471571,0.304916
isoamyl_acetate,-2.210000,-3.508230,-4.107769,1.194462
ethyl_acetate,-2.940000,-3.616825,-3.397561,0.526771
m_cresol,-5.490000,-5.864312,-7.434581,-0.465481
isopropyl_acetate,-2.640000,-3.408138,-4.330430,-0.158628
isoamyl_formate,-2.130000,-3.712633,-4.003985,0.901976
isopropyl_formate,-2.020000,-3.665909,-4.241926,-0.200951
ethyl_benzoate,-3.640000,-4.731056,-3.996802,0.056832
m_xylene,-0.830000,-0.880046,-2.489107,-0.765260
methane,1.990000,0.731950,-0.011160,-0.004760
isobutyl_acetate,-2.360000,-3.236822,-3.803022,1.161123
m_cresol,-5.490000,-5.762496,-5.937271,-0.997757
methanesulfonyl_chloride,-4.870000,-7.953862,-9.155519,-0.403159
ethyl_butanoate,-2.490000,-2.597985,-3.275187,1.423238
methanethiol,-1.240000,-3.062584,-3.442134,-0.603713
isobutyl_formate,-2.220000,-3.437354,-3.687120,0.860391
methanol,-5.100000,-5.186496,-5.797983,0.059379
ethyl_formate,-2.560000,-3.745790,-3.159948,0.205245
m_xylene,-0.830000,-1.286516,-1.885976,-0.870265
methane,1.990000,0.511094,-0.008174,0.037426
methoxyflurane,-1.120000,-1.984038,-3.352936,-0.679487
methanesulfonyl_chloride,-4.870000,-6.548153,-7.266174,-0.258629
isobutyl_isobutanoate,-1.690000,-2.453913,-3.543208,1.684218
methanethiol,-1.240000,-2.528423,-2.653422,-0.492423
methyl_acetate,-3.130000,-4.517090,-6.058814,0.113398
ethyl_hexanoate,-2.230000,-2.133410,-3.291829,1.904454
methanol,-5.100000,-5.839797,-5.170718,-0.987073
isobutylbenzene,0.160000,-0.592908,-1.123803,0.562298
methoxyflurane,-1.120000,-2.289977,-2.528691,-0.619729
methyl_benzoate,-3.920000,-4.986875,-6.908263,-0.493269
ethyl_pentanoate,-2.490000,-2.445227,-3.406367,1.707175
methyl_acetate,-3.130000,-4.420460,-5.065225,0.009734
isobutyraldehyde,-2.860000,-3.026225,-3.604086,0.614990
methyl_butanoate,-2.830000,-3.385708,-5.322549,-0.249053
isoflurane,0.100000,-0.999744,-2.118569,1.777310
ethyl_phenyl_ether,-2.220000,-2.707904,-1.973330,0.027420
methyl_benzoate,-3.920000,-5.691184,-5.658098,-1.236219
methyl_chloroacetate,-4.000000,-4.692988,-6.339393,-0.169574
isopropyl_acetate,-2.640000,-3.477718,-3.769722,0.886927
methyl_cyanoacetate,-6.720000,-7.928577,-8.794565,0.101353
ethyl_propanoate,-2.680000,-3.251912,-3.427715,0.921838
methyl_butanoate,-2.830000,-3.471038,-4.442102,-0.100307
ethylamine,-4.500000,-5.892022,-3.034876,-0.316206
isopropyl_formate,-2.020000,-3.324016,-3.335270,0.621879
methyl_chloroacetate,-4.000000,-4.582600,-5.067310,-0.322511
methyl_cyclohexanecarboxylate,-3.300000,-4.041594,-4.805187,-2.083723
ethylbenzene,-0.790000,-0.953020,-1.141048,0.278130
m_cresol,-5.490000,-5.497642,-3.552329,-0.364097
methyl_cyanoacetate,-6.720000,-7.584136,-6.976874,-0.051822
methyl_cyclohexyl_ketone,-3.900000,-4.076151,-4.750861,-2.312626
m_xylene,-0.830000,-0.869318,-1.238167,0.400253
methane,1.990000,0.008093,-0.004574,0.028368
methyl_cyclohexanecarboxylate,-3.300000,-3.859954,-3.993212,-1.319076
fluorene,-3.350000,-3.354371,-2.255991,-1.008278
methyl_cyclopropanecarboxylate,-4.100000,-3.727522,-5.743831,0.022707
methanesulfonyl_chloride,-4.870000,-5.225717,-5.304213,0.099923
fluorobenzene,-0.800000,-1.801139,-1.136242,-0.556297
methyl_cyclopropyl_ketone,-4.610000,-2.911053,-4.685330,-0.286407
methyl_cyclohexyl_ketone,-3.900000,-3.415242,-3.991253,-1.196936
fluoromethane,-0.220000,-1.537803,-0.946363,-0.482840
methanol,-5.100000,-5.600181,-3.518532,-0.500433
formaldehyde,-2.750000,-3.437847,-3.264544,-0.128252
methyl_ethyl_ether,-2.100000,-1.310074,-2.668600,-0.071542
methyl_cyclopropanecarboxylate,-4.100000,-3.979739,-4.817852,-0.122503
methoxyflurane,-1.120000,-2.069341,-1.524152,0.113297
halothane,-0.110000,0.375472,-0.806201,1.290272
methyl_ethyl_sulfide,-1.500000,-0.417049,-2.188610,0.119996
methyl_formate,-2.780000,-4.782263,-5.792991,0.005116
methyl_cyclopropyl_ketone,-4.610000,-2.949355,-3.928984,-0.259589
methyl_acetate,-3.130000,-4.564478,-4.395701,0.426146
hept_1_ene,1.660000,1.034707,-0.255276,1.380086
methyl_ethyl_ether,-2.100000,-1.417162,-2.157537,0.105570
methyl_benzoate,-3.920000,-5.221457,-4.663246,0.036712
methyl_hexanoate,-2.490000,-3.142641,-5.388538,-0.719116
methyl_ethyl_sulfide,-1.500000,-0.785873,-1.722209,-0.117100
hept_1_yne,0.600000,0.591556,-0.531665,1.213323
methyl_formate,-2.780000,-4.310280,-4.637929,-0.063910
methyl_isopropyl_ether,-2.010000,-1.217320,-2.529696,-0.445917
methyl_butanoate,-2.830000,-3.717196,-3.898117,0.775844
methyl_methanesulfonate,-4.870000,-8.093536,-10.167451,0.195579
heptan_1_ol,-4.210000,-4.280579,-2.958536,0.991476
methyl_chloroacetate,-4.000000,-4.352650,-3.797140,0.023711
methyl_hexanoate,-2.490000,-3.158615,-4.488913,-0.189826
methyl_isopropyl_ether,-2.010000,-1.415224,-2.050154,-0.188925
methyl_cyanoacetate,-6.720000,-7.158909,-5.010679,0.323155
heptan_2_one,-3.040000,-1.914307,-3.192370,1.352207
methyl_octanoate,-2.040000,-2.700399,-5.275968,-1.156958
methyl_methanesulfonate,-4.870000,-7.199660,-8.388015,0.054165
methyl_cyclohexanecarboxylate,-3.300000,-3.901397,-3.497236,0.190762
heptan_4_one,-2.920000,-1.661592,-2.978677,1.391228
methyl_p_methoxybenzoate,-5.330000,-6.122968,-8.409950,-0.590173
methyl_cyclohexyl_ketone,-3.900000,-3.043052,-3.565287,0.543661
methyl_octanoate,-2.040000,-2.703015,-4.384921,-0.280287
heptanal,-2.670000,-2.032984,-3.114181,1.200391
methyl_cyclopropanecarboxylate,-4.100000,-4.793841,-4.260650,0.061732
methyl_p_nitrobenzoate,-6.880000,-7.135814,-7.480299,-0.689151
hex_1_ene,1.580000,0.788602,-0.252194,1.130899
methyl_p_methoxybenzoate,-5.330000,-6.757433,-6.830000,-1.396953
methyl_cyclopropyl_ketone,-4.610000,-3.330510,-3.469873,0.160790
hex_1_yne,0.290000,0.395078,-0.537959,1.023139
methyl_pentanoate,-2.560000,-3.294938,-5.436287,-0.445709
methyl_ethyl_ether,-2.100000,-1.937142,-1.772476,0.424532
hexa_15_diene,1.010000,0.177507,-0.467787,0.735396
methyl_propanoate,-2.930000,-3.818544,-5.570876,-0.068869
methyl_p_nitrobenzoate,-6.880000,-7.947542,-5.959300,-1.721374
methyl_ethyl_sulfide,-1.500000,-1.095159,-1.206662,0.142907
methyl_formate,-2.780000,-3.881568,-3.506642,0.219998
hexafluoropropene,-3.760000,-0.267658,-0.615139,0.411029
methyl_propyl_ether,-1.660000,-1.030234,-2.674918,-0.179916
methyl_pentanoate,-2.560000,-3.330742,-4.550771,-0.082402
methyl_t_butyl_ether,-2.210000,-1.319448,-2.377213,-0.997256
hexan_1_ol,-4.400000,-4.283365,-2.966851,0.997004
methyl_propanoate,-2.930000,-3.783831,-4.654969,0.009821
methyl_hexanoate,-2.490000,-3.279800,-3.924649,1.239771
methyl_tert_butyl_ether,-2.210000,-1.320317,-2.378082,-0.997256
methyl_isopropyl_ether,-2.010000,-1.703672,-1.706967,0.592493
methyl_propyl_ether,-1.660000,-1.223710,-2.183764,0.098008
hexan_2_one,-3.280000,-2.092178,-3.216180,1.198146
methyl_trifluoroacetate,-1.100000,-2.917411,-4.781430,-0.043129
methyl_methanesulfonate,-4.870000,-6.560851,-6.963240,0.423816
methyl_t_butyl_ether,-2.210000,-1.609338,-1.919379,-0.684720
hexan_3_ol,-4.060000,-3.479152,-2.329214,1.163581
methyl_trimethylacetate,-2.400000,-3.347257,-4.848725,-0.962919
methyl_tert_butyl_ether,-2.210000,-1.610088,-1.920129,-0.684720
methylamine,-4.550000,-6.512748,-6.077700,-0.340388
hexanal,-2.810000,-2.208112,-3.192338,1.103420
methyl_trifluoroacetate,-1.100000,-3.094860,-3.702514,-0.119583
methyl_octanoate,-2.040000,-2.754198,-3.807152,1.647876
methylcyclohexane,1.700000,-0.086846,-0.049648,-2.674845
hexanoic_acid,-6.210000,-6.612165,-5.171942,0.902388
hydrazine,-9.300000,-9.735157,-6.496146,-0.698070
methyl_trimethylacetate,-2.400000,-3.550338,-4.068183,-0.713931
methylcyclopentane,1.590000,0.499934,-0.068305,-1.774338
methylamine,-4.550000,-5.488421,-4.973963,-0.190590
imidazole,-9.630000,-9.823012,-4.772504,-1.636746
methyl_p_methoxybenzoate,-5.330000,-6.146085,-5.473892,-0.077270
morpholine,-7.170000,-5.918910,-6.751816,-0.203371
methylcyclohexane,1.700000,0.470550,-0.036653,-1.063101
indane,-1.460000,-1.282045,-1.180414,-0.011529
N_acetylpyrrolidine,-9.800000,-7.597228,-7.762241,-0.699098
methylcyclopentane,1.590000,0.801980,-0.050337,-0.548036
methyl_p_nitrobenzoate,-6.880000,-7.742263,-4.399416,-1.202584
iodobenzene,-1.740000,-2.007121,-1.189689,-0.772382
n_butane,2.070000,0.862641,-0.034406,-1.034421
morpholine,-7.170000,-5.819865,-5.275964,-0.529283
iodoethane,-0.740000,-1.560409,-1.219269,-0.251038
methyl_pentanoate,-2.560000,-3.575376,-4.040962,1.060509
iodomethane,-0.890000,-2.136620,-1.238025,-0.853544
n_butanethiol,-0.990000,-1.283691,-3.399276,-0.044645
N_acetylpyrrolidine,-9.800000,-7.917275,-6.704915,-0.605232
methyl_propanoate,-2.930000,-4.080640,-4.102648,0.616931
n_butane,2.070000,1.071948,-0.025378,-0.066238
n_butyl_acetate,-2.640000,-3.338312,-5.522327,-0.456088
isoamyl_acetate,-2.210000,-2.835463,-3.587648,1.498220
methyl_propyl_ether,-1.660000,-1.850656,-1.868287,0.606829
n_butanethiol,-0.990000,-1.617152,-2.623139,-0.289339
n_butylacetamide,-9.310000,-9.945744,-10.649619,-0.290460
isoamyl_formate,-2.130000,-3.203473,-3.572262,1.159875
methyl_t_butyl_ether,-2.210000,-1.167526,-1.592189,1.013861
n_butylamine,-4.240000,-4.397350,-5.668392,-0.023201
n_butyl_acetate,-2.640000,-3.247946,-4.645753,0.064823
methyl_tert_butyl_ether,-2.210000,-1.168291,-1.592953,1.013861
isobutyl_acetate,-2.360000,-2.764230,-3.322680,1.304485
n_butylacetamide,-9.310000,-9.816235,-8.868203,-0.295674
methyl_trifluoroacetate,-1.100000,-2.598863,-2.470633,0.520278
n_butylbenzene,-0.400000,-0.591300,-2.591566,-1.144886
isobutyl_formate,-2.220000,-3.109890,-3.295401,0.976597
n_butylamine,-4.240000,-4.288133,-4.614039,-0.099111
methyl_trimethylacetate,-2.400000,-2.865041,-3.620142,1.350024
methylamine,-4.550000,-5.839646,-3.571051,-0.217315
isobutyl_isobutanoate,-1.690000,-1.910842,-3.064889,1.900082
n_decane,3.160000,1.129799,-0.075971,-3.026584
n_butylbenzene,-0.400000,-0.976840,-1.960704,-0.929838
methylcyclohexane,1.700000,0.310918,-0.020779,0.347399
isobutylbenzene,0.160000,-0.261850,-1.010470,0.838722
n_heptane,2.670000,1.027349,-0.053876,-2.002343
methylcyclopentane,1.590000,0.144998,-0.029149,0.189850
isobutyraldehyde,-2.860000,-2.612736,-3.153481,0.659939
morpholine,-7.170000,-7.888010,-4.000420,-1.294218
n_decane,3.160000,1.956436,-0.055612,-0.476766
n_heptylamine,-3.790000,-3.269258,-5.181093,-0.532851
isoflurane,0.100000,-1.393373,-2.196529,1.583649
N_acetylpyrrolidine,-9.800000,-8.348968,-6.357656,-0.138882
n_heptane,2.670000,1.500686,-0.039541,-0.286917
n_hexane,2.480000,1.014687,-0.047091,-1.632231
n_butane,2.070000,0.671066,-0.014445,0.701214
isopropyl_acetate,-2.640000,-3.165590,-3.279102,0.859548
n_heptylamine,-3.790000,-3.597188,-4.414981,-0.269849
n_butanethiol,-0.990000,-1.435114,-1.633984,0.214573
isopropyl_formate,-2.020000,-3.207284,-2.962370,0.546173
n_hexyl_acetate,-2.260000,-3.000530,-5.483661,-0.927802
n_hexane,2.480000,1.333710,-0.034592,-0.234467
m_cresol,-5.490000,-5.647278,-3.353692,0.019933
n_butyl_acetate,-2.640000,-3.600280,-4.109549,1.104192
n_hexylamine,-3.950000,-4.074997,-5.811849,-0.326564
m_xylene,-0.830000,-1.198630,-1.107415,-0.001113
methane,1.990000,-0.179494,-0.004302,-0.130141
n_butylacetamide,-9.310000,-9.435438,-7.139472,0.818680
n_hexyl_acetate,-2.260000,-2.844143,-4.601072,-0.020033
methanesulfonyl_chloride,-4.870000,-4.781813,-4.840582,0.132912
n_butylamine,-4.240000,-5.182619,-3.402924,0.255882
methanethiol,-1.240000,-2.767191,-1.533980,-1.188160
n_hexylbenzene,-0.040000,-0.341402,-2.606908,-1.640530
methanol,-5.100000,-5.667035,-3.224962,-0.128554
n_hexylamine,-3.950000,-3.802145,-4.475855,-0.194330
N_methylacetamide,-10.000000,-9.224673,-9.232210,0.127176
methoxyflurane,-1.120000,-1.804983,-1.453259,0.428768
n_butylbenzene,-0.400000,-0.438563,-1.280752,0.873593
methyl_acetate,-3.130000,-4.616996,-3.859285,-0.011675
N_methylaniline,-4.690000,-5.746746,-6.814868,-0.491353
n_hexylbenzene,-0.040000,-0.648854,-1.972515,-1.028291
N_methylmorpholine,-6.320000,-3.787765,-5.104472,-0.446128
N_methylacetamide,-10.000000,-9.292892,-7.966363,-0.032551
methyl_benzoate,-3.920000,-5.392954,-4.130924,-0.515994
n_decane,3.160000,1.933129,-0.031415,1.980247
N_methylpiperazine,-7.770000,-5.309058,-6.468833,-0.326761
N_methylaniline,-4.690000,-6.086430,-5.436585,-1.227629
methyl_butanoate,-2.830000,-3.133675,-3.387625,0.999986
n_heptane,2.670000,1.328073,-0.022398,1.366173
N_methylpiperidine,-3.880000,-2.453839,-2.931948,-1.319151
N_methylmorpholine,-6.320000,-4.250681,-4.184315,-0.539375
methyl_chloroacetate,-4.000000,-4.423896,-3.423475,-0.299436
n_heptylamine,-3.790000,-4.473693,-3.236879,0.798764
N_methylpiperazine,-7.770000,-5.430830,-5.320810,-0.645793
methyl_cyanoacetate,-6.720000,-6.960672,-4.564321,0.357355
n_nonane,3.130000,1.077476,-0.067735,-2.699240
n_hexane,2.480000,1.078844,-0.019598,1.114144
N_methylpiperidine,-3.880000,-2.636930,-2.459183,-1.012724
methyl_cyclohexanecarboxylate,-3.300000,-2.574949,-3.035030,1.206117
n_octane,2.880000,1.033122,-0.061289,-2.368770
methyl_cyclohexyl_ketone,-3.900000,-2.080743,-3.084478,1.077878
n_nonane,3.130000,1.783588,-0.049523,-0.432282
n_hexyl_acetate,-2.260000,-3.058800,-4.036847,1.572969
n_octylamine,-3.650000,-3.579137,-5.678371,-0.735011
methyl_cyclopropanecarboxylate,-4.100000,-4.462448,-3.716748,0.000335
n_hexylamine,-3.950000,-4.642393,-3.254415,0.647600
n_octane,2.880000,1.641106,-0.044897,-0.359788
n_pentane,2.320000,0.851544,-0.042364,-1.418831
methyl_cyclopropyl_ketone,-4.610000,-2.937216,-3.014935,0.151862
methyl_ethyl_ether,-2.100000,-2.249406,-1.522638,-0.009825
n_octylamine,-3.650000,-3.644135,-4.646483,-0.309670
n_pentyl_acetate,-2.510000,-3.220145,-5.561852,-0.679668
methyl_ethyl_sulfide,-1.500000,-1.522404,-1.081656,-0.350645
n_hexylbenzene,-0.040000,-0.016766,-1.289100,1.303738
methyl_formate,-2.780000,-4.247465,-3.146144,-0.355286
n_pentane,2.320000,1.210057,-0.031143,-0.141966
N_methylacetamide,-10.000000,-9.600241,-6.756678,0.271081
n_pentyl_propanoate,-2.110000,-2.902988,-5.172111,-1.140153
N_methylaniline,-4.690000,-5.819677,-3.362679,-0.421421
methyl_hexanoate,-2.490000,-2.579307,-3.405081,1.571809
n_pentyl_acetate,-2.510000,-3.123253,-4.684160,0.008321
n_pentylamine,-4.090000,-4.455650,-5.976466,-0.154698
methyl_isopropyl_ether,-2.010000,-1.884327,-1.459974,0.292591
N_methylmorpholine,-6.320000,-5.803792,-3.615355,-0.872981
methyl_methanesulfonate,-4.870000,-6.146154,-6.201907,0.129897
N_methylpiperazine,-7.770000,-7.747176,-4.290980,-1.420619
n_pentyl_propanoate,-2.110000,-2.609033,-4.366655,-0.018386
n_pentylbenzene,-0.230000,-0.448102,-2.600347,-1.382465
N_methylpiperidine,-3.880000,-3.762112,-2.326160,-0.662588
n_pentylamine,-4.090000,-4.295311,-4.765792,-0.174137
methyl_octanoate,-2.040000,-2.196968,-3.309481,1.858549
n_pentylcyclopentane,2.550000,0.457876,-0.089316,-3.272395
n_nonane,3.130000,1.710971,-0.027859,1.754532
n_propanethiol,-1.060000,-1.421491,-3.258009,0.037666
n_pentylbenzene,-0.230000,-0.791687,-1.967763,-0.962003
methyl_p_methoxybenzoate,-5.330000,-6.363861,-4.865620,-0.752206
n_propyl_acetate,-2.790000,-3.347926,-5.397917,-0.208842
n_octane,2.880000,1.513529,-0.025357,1.554588
n_pentylcyclopentane,2.550000,1.033559,-0.065513,-1.152000
methyl_p_nitrobenzoate,-6.880000,-7.323204,-4.004276,-0.737333
n_propanethiol,-1.060000,-1.664531,-2.552638,-0.199073
n_propyl_butyrate,-2.280000,-2.836902,-4.919138,-0.947427
n_octylamine,-3.650000,-4.405960,-3.437048,1.066665
n_propyl_formate,-2.480000,-4.224676,-5.976270,0.109177
methyl_pentanoate,-2.560000,-2.896243,-3.521445,1.371237
n_propyl_acetate,-2.790000,-3.307263,-4.539000,0.118355
n_pentane,2.320000,0.872906,-0.017735,0.906343
methyl_propanoate,-2.930000,-3.847731,-3.566682,0.464986
n_propyl_propanoate,-2.440000,-3.127727,-5.136879,-0.637582
n_propyl_butyrate,-2.280000,-2.553725,-4.141000,0.029915
n_propylamine,-4.390000,-4.376624,-5.372718,0.083121
methyl_propyl_ether,-1.660000,-1.794857,-1.592301,0.514387
n_pentyl_acetate,-2.510000,-3.415397,-4.165292,1.344817
n_propyl_formate,-2.480000,-3.981974,-4.846473,0.055068
methyl_t_butyl_ether,-2.210000,-1.531060,-1.358930,0.544814
n_propylbenzene,-0.530000,-0.726058,-2.549291,-0.947278
methyl_tert_butyl_ether,-2.210000,-1.531702,-1.359573,0.544814
n_propyl_propanoate,-2.440000,-2.910379,-4.333023,0.085841
n_pentyl_propanoate,-2.110000,-3.016142,-3.974950,1.553731
n_propylamine,-4.390000,-4.301304,-4.444686,-0.062032
n_propylcyclopentane,2.130000,0.434131,-0.076657,-2.549573
methyl_trifluoroacetate,-1.100000,-2.820732,-2.292254,0.236055
n_pentylamine,-4.090000,-5.163935,-3.567024,0.438666
methyl_trimethylacetate,-2.400000,-2.887779,-3.141444,0.999700
naphthalene,-2.400000,-2.919099,-4.472819,-1.044142
n_propylbenzene,-0.530000,-1.103123,-1.930460,-0.870583
methylamine,-4.550000,-6.705207,-3.253471,-0.865744
n_pentylbenzene,-0.230000,-0.258832,-1.286090,1.058661
nitrobenzene,-4.120000,-4.439391,-4.257150,-0.542603
n_propylcyclopentane,2.130000,0.798845,-0.056329,-0.958604
methylcyclohexane,1.700000,0.745806,-0.019681,0.810538
nitroethane,-3.710000,-3.268948,-2.980451,0.161508
nitromethane,-4.020000,-3.999628,-3.269766,-0.045874
methylcyclopentane,1.590000,0.804706,-0.027520,0.877276
naphthalene,-2.400000,-3.905408,-3.376794,-2.076004
n_pentylcyclopentane,2.550000,0.973029,-0.037522,1.026253
morpholine,-7.170000,-8.219912,-3.566181,-1.485949
n_propanethiol,-1.060000,-1.407836,-1.481939,0.089805
nitrobenzene,-4.120000,-5.349109,-3.263629,-1.379735
NN_dimethyl_p_methylbenzamide,-9.760000,-8.309738,-9.172245,-0.757763
N_acetylpyrrolidine,-9.800000,-7.570226,-5.610335,0.199399
nitroethane,-3.710000,-3.486320,-2.355651,-0.009262
n_propyl_acetate,-2.790000,-3.681485,-4.011064,0.924503
nitromethane,-4.020000,-4.017229,-2.560536,-0.149430
n_butane,2.070000,0.672923,-0.013671,0.731645
NN_dimethyl_p_nitrobenzamide,-11.950000,-10.931266,-10.325965,-0.597854
n_butanethiol,-0.990000,-1.045090,-1.539306,0.539267
n_propyl_butyrate,-2.280000,-3.016224,-3.734577,1.313276
NN_dimethyl_p_methylbenzamide,-9.760000,-8.790033,-7.679225,-0.990297
NN_dimethylaniline,-3.450000,-3.890709,-5.255302,-0.712817
n_propyl_formate,-2.480000,-3.813987,-3.842211,0.638849
n_butyl_acetate,-2.640000,-2.912647,-3.591369,1.424758
n_butylacetamide,-9.310000,-8.879979,-6.490630,1.085931
n_propyl_propanoate,-2.440000,-3.405753,-3.926404,1.115574
NN_dimethyl_p_nitrobenzamide,-11.950000,-11.903581,-8.464167,-1.365901
NN_dimethylbenzamide,-9.290000,-8.453754,-9.318463,-0.558046
n_propylamine,-4.390000,-5.215122,-3.260340,0.080796
n_butylamine,-4.240000,-4.892853,-3.099599,0.747688
NN_dimethylformamide,-7.810000,-7.670625,-7.750133,0.075742
NN_dimethylaniline,-3.450000,-4.229326,-4.049687,-1.175975
n_propylbenzene,-0.530000,-0.636826,-1.262815,0.657394
n_butylbenzene,-0.400000,0.034035,-1.148218,1.272356
non_1_ene,2.060000,1.419616,-0.606984,-1.469983
NN_dimethylbenzamide,-9.290000,-9.078187,-7.830314,-0.962510
n_propylcyclopentane,2.130000,0.556755,-0.032395,0.604852
NN_dimethylformamide,-7.810000,-7.712795,-6.523121,-0.087009
n_decane,3.160000,1.037902,-0.029768,1.112721
nonan_1_ol,-3.880000,-4.119642,-5.755919,-1.960353
naphthalene,-2.400000,-2.756909,-2.138135,-0.603072
non_1_ene,2.060000,1.349556,-0.456770,-0.309793
n_heptane,2.670000,1.061683,-0.021208,1.127942
nitrobenzene,-4.120000,-4.934052,-2.007432,-0.802061
nonan_2_one,-2.490000,-2.687426,-4.906178,-1.599092
nitroethane,-3.710000,-3.856723,-1.567368,-0.149092
nitromethane,-4.020000,-4.156338,-1.615156,-0.416621
n_heptylamine,-3.790000,-4.068750,-2.926502,1.398692
nonan_1_ol,-3.880000,-3.013474,-4.856785,-0.330430
nonan_5_one,-2.640000,-2.694871,-4.497081,-2.020608
n_hexane,2.480000,1.028211,-0.018537,1.091799
NN_dimethyl_p_methylbenzamide,-9.760000,-7.977451,-6.787319,0.678001
nonan_2_one,-2.490000,-2.287443,-4.106834,-0.431907
nonanal,-2.070000,-3.107001,-5.311782,-1.417703
n_hexyl_acetate,-2.260000,-2.345111,-3.532343,1.933268
NN_dimethyl_p_nitrobenzamide,-11.950000,-11.482566,-6.863032,-0.658245
o_cresol,-5.870000,-5.795726,-7.244589,-0.570310
nonan_5_one,-2.640000,-1.927394,-3.756519,-0.425036
n_hexylamine,-3.950000,-4.236641,-2.966766,1.271066
o_toluidine,-5.530000,-6.113227,-7.106568,-0.556188
NN_dimethylaniline,-3.450000,-3.634567,-2.824682,-0.036521
nonanal,-2.070000,-2.588451,-4.365697,-0.412618
o_xylene,-0.900000,-1.204779,-2.518392,-0.989428
n_hexylbenzene,-0.040000,0.830868,-1.155789,2.076758
o_cresol,-5.870000,-5.682896,-5.769335,-1.076545
NN_dimethylbenzamide,-9.290000,-8.391089,-6.969990,0.431332
N_methylacetamide,-10.000000,-9.768849,-6.069944,-0.223625
